Date,Open,High,Low,Close,Adj Close,Volume
2022-10-31,164.8699951171875,172.99000549316406,160.66000366210938,170.14999389648438,170.14999389648438,6121100
2022-11-07,171.41000366210938,183.57000732421875,168.5500030517578,178.9600067138672,178.9600067138672,3951600
2022-11-14,177.86000061035156,179.75999450683594,173.47999572753906,178.88999938964844,178.88999938964844,3812600
2022-11-21,178.49000549316406,184.85000610351562,177.3000030517578,183.33999633789062,183.33999633789062,1437600
2022-11-28,182.25,185.4600067138672,177.4499969482422,184.49000549316406,184.49000549316406,3187900
2022-12-05,182.30999755859375,184.99000549316406,176.44000244140625,182.4499969482422,182.4499969482422,3150800
2022-12-12,182.77999877929688,190.14999389648438,175.11000061035156,177.1699981689453,177.1699981689453,4013000
2022-12-19,177.4600067138672,178.72000122070312,171.27999877929688,175.1999969482422,175.1999969482422,3048400
2022-12-26,175.8000030517578,177.02999877929688,172.69000244140625,175.11000061035156,175.11000061035156,1376600
2023-01-02,177.39999389648438,181.52999877929688,174.75999450683594,181.36000061035156,181.36000061035156,2331000
2023-01-09,181.9199981689453,184.0800018310547,174.82000732421875,183.19000244140625,183.19000244140625,3270900
2023-01-16,182.30999755859375,184.1999969482422,175.82000732421875,178.88999938964844,178.88999938964844,2219000
2023-01-23,178.75,180.24000549316406,175.02000427246094,178.5,178.5,3528500
2023-01-30,177.61000061035156,189.07000732421875,177.3300018310547,183.52000427246094,183.52000427246094,3543000
2023-02-06,181.89999389648438,188.33999633789062,180.41000366210938,184.1300048828125,184.1300048828125,3804200
2023-02-13,185.2100067138672,197.75999450683594,181.66000366210938,185.64999389648438,185.64999389648438,7050700
2023-02-20,184.13999938964844,184.75999450683594,179.6300048828125,183.63999938964844,183.63999938964844,2716200
2023-02-27,185.44000244140625,186.0,176.77000427246094,182.47000122070312,182.47000122070312,3731200
2023-03-06,182.08999633789062,182.55999755859375,168.49000549316406,169.2899932861328,169.2899932861328,3626800
2023-03-13,166.25,171.0399932861328,159.75999450683594,161.02000427246094,161.02000427246094,5268700
2023-03-20,162.22000122070312,168.05999755859375,161.4499969482422,166.1999969482422,166.1999969482422,4377500
2023-03-27,167.9600067138672,172.3699951171875,164.75999450683594,171.55999755859375,171.55999755859375,3726800
2023-04-03,174.4499969482422,174.6699981689453,162.0,164.92999267578125,164.92999267578125,3960100
2023-04-10,164.0399932861328,171.13999938964844,163.9600067138672,169.0800018310547,169.0800018310547,3231900
2023-04-17,169.0,174.2899932861328,168.27999877929688,171.13999938964844,171.13999938964844,3090900
2023-04-24,171.97999572753906,175.27999877929688,166.44000244140625,175.1199951171875,175.1199951171875,2926100
2023-05-01,174.1699981689453,199.10000610351562,174.1699981689453,193.57000732421875,193.57000732421875,6528900
2023-05-08,193.6999969482422,196.4600067138672,191.60000610351562,195.3800048828125,195.3800048828125,2765400
2023-05-15,195.4199981689453,197.72000122070312,194.22999572753906,197.22000122070312,197.22000122070312,3133200
2023-05-22,197.44000244140625,198.0,192.17999267578125,196.0,196.0,4029300
2023-05-29,195.49000549316406,202.80999755859375,193.61000061035156,202.72999572753906,202.72999572753906,3775000
2023-06-05,202.17999267578125,207.3800048828125,201.02000427246094,206.63999938964844,206.63999938964844,3806100
2023-06-12,206.50999450683594,210.08999633789062,205.64999389648438,207.30999755859375,207.30999755859375,4010500
2023-06-19,206.36000061035156,214.94000244140625,206.02999877929688,214.42999267578125,214.42999267578125,4100900
2023-06-26,213.94000244140625,225.92999267578125,213.86000061035156,225.44000244140625,225.44000244140625,4143200
2023-07-03,224.52999877929688,224.52999877929688,215.6999969482422,217.3800048828125,217.3800048828125,3325200
2023-07-10,217.39999389648438,225.25999450683594,216.24000549316406,224.75,224.75,4143800
2023-07-17,224.83999633789062,226.19000244140625,220.22000122070312,222.3000030517578,222.3000030517578,4063000
2023-07-24,222.25,225.47000122070312,216.5399932861328,220.19000244140625,220.19000244140625,4275700
2023-07-31,220.8000030517578,229.24000549316406,212.6999969482422,226.0,226.0,5479100
2023-08-07,227.83999633789062,229.75,222.5399932861328,223.9199981689453,223.9199981689453,3201400
2023-08-14,223.47000122070312,225.3800048828125,208.27000427246094,211.8000030517578,211.8000030517578,3170300
2023-08-21,212.5399932861328,218.22999572753906,208.72999572753906,214.8300018310547,214.8300018310547,3787000
2023-08-28,215.5399932861328,223.97000122070312,213.63999938964844,222.9199981689453,222.9199981689453,2681000
2023-09-04,221.88999938964844,222.19000244140625,211.99000549316406,216.25,216.25,2896300
2023-09-11,217.61000061035156,217.92999267578125,209.27000427246094,210.58999633789062,210.58999633789062,3622300
2023-09-18,211.0399932861328,212.6300048828125,199.8000030517578,200.6199951171875,200.6199951171875,4731100
2023-09-25,200.0,208.25,199.6199951171875,202.02000427246094,202.02000427246094,4454100
2023-10-02,201.35000610351562,214.75999450683594,198.9600067138672,212.39999389648438,212.39999389648438,5263600
2023-10-09,210.49000549316406,215.27999877929688,208.33999633789062,209.2899932861328,209.2899932861328,2802000
2023-10-16,211.72999572753906,215.5,200.33999633789062,201.5500030517578,201.5500030517578,3516900
2023-10-23,200.8300018310547,206.8000030517578,190.50999450683594,193.69000244140625,193.69000244140625,6420000
2023-10-30,195.0,210.42999267578125,194.39999389648438,207.77999877929688,207.77999877929688,6202500
2023-11-06,208.27999877929688,212.0800018310547,206.11000061035156,211.66000366210938,211.66000366210938,4031100
2023-11-13,211.0399932861328,219.3000030517578,209.66000366210938,212.35000610351562,212.35000610351562,4109200
2023-11-20,211.8300018310547,213.47000122070312,209.38999938964844,211.67999267578125,211.67999267578125,1983800
2023-11-27,211.27999877929688,217.3699951171875,209.60000610351562,215.6300048828125,215.6300048828125,3530900
2023-12-04,214.6699981689453,216.8300018310547,210.86000061035156,216.02999877929688,216.02999877929688,3433900
2023-12-11,216.6300048828125,226.83999633789062,216.38999938964844,224.35000610351562,224.35000610351562,4022500
2023-12-18,224.5800018310547,225.22999572753906,220.8699951171875,224.92999267578125,224.92999267578125,2961300
2023-12-25,225.36000061035156,227.33399963378906,224.4600067138672,227.00999450683594,227.00999450683594,2290437
