Date,Open,High,Low,Close,Adj Close,Volume
2023-04-24,193.80999755859375,196.22999572753906,188.3800048828125,194.7899932861328,194.7899932861328,5828900
2023-05-01,194.7899932861328,197.4499969482422,191.77000427246094,194.94000244140625,194.94000244140625,5448400
2023-05-08,193.47000122070312,197.4600067138672,189.5399932861328,194.4499969482422,194.4499969482422,5123100
2023-05-15,193.72999572753906,205.0,191.25999450683594,200.88999938964844,200.88999938964844,6221200
2023-05-22,201.47999572753906,204.22999572753906,192.5,198.89999389648438,198.89999389648438,9838600
2023-05-29,202.1999969482422,208.47999572753906,192.97999572753906,204.24000549316406,204.24000549316406,8606600
2023-06-05,203.92999267578125,209.9199981689453,198.00999450683594,201.38999938964844,201.38999938964844,5989200
2023-06-12,202.91000366210938,223.63999938964844,202.88999938964844,213.5,213.5,10661200
2023-06-19,211.6300048828125,214.02999877929688,200.25,202.0,202.0,6870900
2023-06-26,201.13999938964844,210.5,199.63999938964844,204.61000061035156,204.61000061035156,7237200
2023-07-03,203.0,205.19000244140625,197.52000427246094,201.57000732421875,201.57000732421875,5369500
2023-07-10,201.0,218.83999633789062,201.0,214.13999938964844,214.13999938964844,5951900
2023-07-17,213.49000549316406,222.6300048828125,209.25,209.89999389648438,209.89999389648438,10803500
2023-07-24,210.82000732421875,220.25,207.5800018310547,209.7899932861328,209.7899932861328,6834900
2023-07-31,210.8300018310547,213.25,200.5399932861328,201.57000732421875,201.57000732421875,5890300
2023-08-07,202.52000427246094,210.86000061035156,198.86000061035156,207.9600067138672,207.9600067138672,6853900
2023-08-14,206.88999938964844,211.92999267578125,195.2899932861328,199.67999267578125,199.67999267578125,6405200
2023-08-21,200.39999389648438,216.8000030517578,199.74000549316406,215.9199981689453,215.9199981689453,8272000
2023-08-28,217.22999572753906,224.25999450683594,215.6999969482422,220.02000427246094,220.02000427246094,6470800
2023-09-04,218.08999633789062,222.69000244140625,216.58999633789062,219.19000244140625,219.19000244140625,5189900
2023-09-11,219.49000549316406,220.42999267578125,210.57000732421875,213.35000610351562,213.35000610351562,6590000
2023-09-18,212.44000244140625,214.2100067138672,203.1999969482422,204.0399932861328,204.0399932861328,5804400
2023-09-25,203.00999450683594,210.99000549316406,200.08999633789062,206.91000366210938,206.91000366210938,6291400
2023-10-02,206.05999755859375,211.27999877929688,200.41000366210938,210.0399932861328,210.0399932861328,5047600
2023-10-09,208.10000610351562,215.17999267578125,206.61000061035156,209.47000122070312,209.47000122070312,5166700
2023-10-16,211.02000427246094,215.44000244140625,201.33999633789062,202.69000244140625,202.69000244140625,5542200
2023-10-23,201.6199951171875,205.7100067138672,192.8800048828125,195.14999389648438,195.14999389648438,6268600
2023-10-30,196.0800018310547,205.35000610351562,192.00999450683594,203.97999572753906,203.97999572753906,6503300
2023-11-06,203.1699981689453,211.0500030517578,199.83999633789062,210.5800018310547,210.5800018310547,4519600
2023-11-13,209.25999450683594,218.25999450683594,208.4199981689453,217.3300018310547,217.3300018310547,5504200
2023-11-20,217.49000549316406,221.99000549316406,200.0500030517578,203.4199981689453,203.4199981689453,8831000
2023-11-27,202.2100067138672,225.25999450683594,200.85000610351562,224.92999267578125,224.92999267578125,10864600
2023-12-04,222.94000244140625,225.30999755859375,216.7899932861328,224.00999450683594,224.00999450683594,7000500
2023-12-11,224.50999450683594,243.1699981689453,224.25,242.2899932861328,242.2899932861328,11390800
2023-12-18,240.7899932861328,244.02999877929688,235.72000122070312,242.75999450683594,242.75999450683594,6390600
2023-12-25,242.49000549316406,245.8800048828125,241.9600067138672,243.47999572753906,243.47999572753906,2625500
2024-01-01,240.7899932861328,241.1999969482422,232.21499633789062,234.1199951171875,234.1199951171875,2886811
